F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/derby/impl/sql/execute/CreateIndexConstantAction.java,-1.0,0.0185185185185,0.00045438957476,0.0274361400189,0.129097494425,-0.962962962963,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,6,3345,2126,3933,1
org/apache/derby/impl/sql/execute/CreateIndexConstantAction.java,-1.0,0.0454545454545,0.0010847107438,0.0274361400189,0.129097494425,-0.909090909091,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,24,7547,3429,8135,1
org/apache/derby/impl/sql/execute/CreateSequenceConstantAction.java,-1.0,0.320197044335,0.0145113931423,0.19427402863,0.146520165253,-0.35960591133,0.00323232323232,0.0351515151515,0.146520165253,-0.928143712575,-1.0,3,2424,1582,3012,1
org/apache/derby/impl/sql/execute/CreateTableConstantAction.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,15,7547,3429,8135,1
org/apache/derby/impl/sql/execute/CurrentDatetime.java,-1.0,0.0,0.0,0.0227272727273,0.119705578512,-1.0,0.0,0.00040404040404,0.119705578512,-0.928143712575,-1.0,6,7547,3429,8135,1
org/apache/derby/impl/sql/execute/CurrentDatetime.java,-1.0,0.0,0.0,0.0227272727273,0.119705578512,-1.0,0.0,0.00040404040404,0.119705578512,-0.928143712575,-1.0,6,7547,3429,8135,1
org/apache/derby/impl/sql/execute/CurrentOfResultSet.java,-1.0,0.0185185185185,0.00045438957476,0.0274361400189,0.129097494425,-0.962962962963,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,16,7547,3429,8135,1
org/apache/derby/impl/sql/execute/CurrentOfResultSet.java,-1.0,0.0185185185185,0.00045438957476,0.0274361400189,0.129097494425,-0.962962962963,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,16,7547,3429,8135,1
org/apache/derby/impl/sql/execute/DMLVTIResultSet.java,0.0,0.0,0.0,0.19427402863,0.146520165253,-1.0,0.00323232323232,0.0351515151515,0.146520165253,-0.928143712575,-1.0,13,7546,3429,8134,1
org/apache/derby/impl/sql/execute/DeleteCascadeResultSet.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,14,7547,3429,8135,1
org/apache/derby/impl/sql/execute/DeleteResultSet.java,0.0,0.0,0.0,0.19427402863,0.146520165253,-1.0,0.00323232323232,0.0351515151515,0.146520165253,-0.928143712575,-1.0,26,7547,3429,8135,1
org/apache/derby/impl/sql/execute/DependentResultSet.java,-1.0,0.0454545454545,0.00289256198347,0.19427402863,0.146520165253,-0.909090909091,0.00323232323232,0.0351515151515,0.146520165253,-0.928143712575,-1.0,21,7547,3429,8135,1
org/apache/derby/impl/sql/execute/DependentResultSet.java,0.0,0.0178571428571,0.000438456632653,0.0274361400189,0.129097494425,-0.964285714286,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,21,7546,3429,8134,1
org/apache/derby/impl/sql/execute/DependentResultSet.java,0.0,0.0178571428571,0.000438456632653,0.0274361400189,0.129097494425,-0.964285714286,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,21,7547,3429,8135,1
org/apache/derby/impl/sql/execute/DependentResultSet.java,0.0,0.0178571428571,0.000438456632653,0.0274361400189,0.129097494425,-0.964285714286,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,21,7547,3429,8135,1
org/apache/derby/impl/sql/execute/DependentResultSet.java,0.0,0.0178571428571,0.000438456632653,0.0274361400189,0.129097494425,-0.964285714286,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,21,7547,3429,8135,1
org/apache/derby/impl/sql/execute/DependentResultSet.java,0.0,0.0178571428571,0.000438456632653,0.0274361400189,0.129097494425,-0.964285714286,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,21,7547,3429,8135,1
org/apache/derby/impl/sql/execute/DependentResultSet.java,0.0,0.0178571428571,0.000438456632653,0.0274361400189,0.129097494425,-0.964285714286,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,21,7547,3429,8135,1
org/apache/derby/impl/sql/execute/DependentResultSet.java,0.0,0.0178571428571,0.000438456632653,0.0274361400189,0.129097494425,-0.964285714286,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,15,6743,2905,7331,1
org/apache/derby/impl/sql/execute/DependentResultSet.java,0.0,0.0,0.0,0.0263157894737,0.120354566444,-1.0,0.0,0.00121212121212,0.120354566444,-0.928143712575,-1.0,21,7547,3429,8135,1
org/apache/derby/impl/sql/execute/DependentResultSet.java,0.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,21,7547,3429,8135,1
org/apache/derby/impl/sql/execute/DistinctScalarAggregateResultSet.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,18,7547,3429,8135,1
org/apache/derby/impl/sql/execute/DistinctScalarAggregateResultSet.java,0.0,0.0,0.0,0.19427402863,0.146520165253,-1.0,0.00323232323232,0.0351515151515,0.146520165253,-0.928143712575,-1.0,18,7547,3429,8135,1
org/apache/derby/impl/sql/execute/DropSequenceConstantAction.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,1,2424,1582,3012,1
org/apache/derby/impl/sql/execute/DropTableConstantAction.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,18,7547,3429,8135,1
org/apache/derby/impl/sql/execute/GenericAggregator.java,-1.0,0.137931034483,0.00297265160523,0.0274361400189,0.129097494425,-0.724137931034,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,14,7547,3429,8135,1
org/apache/derby/impl/sql/execute/GenericRIChecker.java,-1.0,0.320197044335,0.0145113931423,0.19427402863,0.146520165253,-0.35960591133,0.00323232323232,0.0351515151515,0.146520165253,-0.928143712575,-1.0,9,7547,3429,8135,1
org/apache/derby/impl/sql/execute/GrantRoleConstantAction.java,0.0,0.0,0.0,0.19427402863,0.146520165253,-1.0,0.00323232323232,0.0351515151515,0.146520165253,-0.928143712575,-1.0,9,3841,2241,4429,1
org/apache/derby/impl/sql/execute/GrantRoleConstantAction.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,5,3068,2020,3656,1
org/apache/derby/impl/sql/execute/GroupedAggregateResultSet.java,1.0,0.0862068965517,0.00525168450258,0.19427402863,0.146520165253,-0.827586206897,0.00323232323232,0.0351515151515,0.146520165253,-0.928143712575,0.0,21,7546,3429,8134,0
org/apache/derby/impl/sql/execute/GroupedAggregateResultSet.java,0.0,0.0,0.0,0.0263157894737,0.120354566444,-1.0,0.0,0.00121212121212,0.120354566444,-0.928143712575,0.0,21,7547,3429,8135,1
org/apache/derby/impl/sql/execute/HashScanResultSet.java,-1.0,0.05,0.00215909090909,0.0263157894737,0.120354566444,-0.9,0.0,0.00121212121212,0.120354566444,-0.928143712575,-1.0,28,7547,3429,8135,1
org/apache/derby/impl/sql/execute/HashScanResultSet.java,-1.0,0.0454545454545,0.00289256198347,0.19427402863,0.146520165253,-0.909090909091,0.00323232323232,0.0351515151515,0.146520165253,-0.928143712575,-1.0,28,7547,3429,8135,1
org/apache/derby/impl/sql/execute/HashScanResultSet.java,0.0,0.0178571428571,0.000438456632653,0.0274361400189,0.129097494425,-0.964285714286,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,28,7546,3429,8134,1
org/apache/derby/impl/sql/execute/HashScanResultSet.java,0.0,0.0178571428571,0.000438456632653,0.0274361400189,0.129097494425,-0.964285714286,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,22,6743,2905,7331,1
org/apache/derby/impl/sql/execute/HashTableResultSet.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,3,405,273,993,1
org/apache/derby/impl/sql/execute/HashTableResultSet.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,15,7546,3429,8134,1
org/apache/derby/impl/sql/execute/HashTableResultSet.java,-1.0,0.0185185185185,0.00045438957476,0.0274361400189,0.129097494425,-0.962962962963,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,15,7547,3429,8135,1
org/apache/derby/impl/sql/execute/IndexChanger.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,0.0,20,7547,3429,8135,1
org/apache/derby/impl/sql/execute/IndexChanger.java,1.0,0.320197044335,0.0145113931423,0.19427402863,0.146520165253,-0.35960591133,0.00323232323232,0.0351515151515,0.146520165253,-0.928143712575,0.0,20,7546,3429,8134,0
org/apache/derby/impl/sql/execute/IndexSetChanger.java,-1.0,0.0454545454545,0.00289256198347,0.19427402863,0.146520165253,-0.909090909091,0.00323232323232,0.0351515151515,0.146520165253,-0.928143712575,-1.0,9,7546,3429,8134,1
org/apache/derby/impl/sql/execute/IndexSetChanger.java,-1.0,0.0114942528736,0.000284053375611,0.0274361400189,0.129097494425,-0.977011494253,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,9,7547,3429,8135,1
org/apache/derby/impl/sql/execute/IndexSetChanger.java,-1.0,0.0114942528736,0.000284053375611,0.0274361400189,0.129097494425,-0.977011494253,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,9,7547,3429,8135,1
org/apache/derby/impl/sql/execute/IndexSetChanger.java,-1.0,0.0114942528736,0.000284053375611,0.0274361400189,0.129097494425,-0.977011494253,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,9,7547,3429,8135,1
org/apache/derby/impl/sql/execute/InsertResultSet.java,1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-0.714285714286,1,29,36,617,0
org/apache/derby/impl/sql/execute/InsertResultSet.java,-1.0,0.320197044335,0.0145113931423,0.19427402863,0.146520165253,-0.35960591133,0.00323232323232,0.0351515151515,0.146520165253,-0.928143712575,-0.714285714286,56,7547,3429,8135,1
org/apache/derby/impl/sql/execute/InsertResultSet.java,-1.0,0.320197044335,0.0145113931423,0.19427402863,0.146520165253,-0.35960591133,0.00323232323232,0.0351515151515,0.146520165253,-0.928143712575,-0.714285714286,56,7547,3429,8135,1
org/apache/derby/impl/sql/execute/InsertResultSet.java,-1.0,0.320197044335,0.0145113931423,0.19427402863,0.146520165253,-0.35960591133,0.00323232323232,0.0351515151515,0.146520165253,-0.928143712575,-0.714285714286,56,7547,3429,8135,1
org/apache/derby/impl/sql/execute/InsertResultSet.java,-1.0,0.320197044335,0.0145113931423,0.19427402863,0.146520165253,-0.35960591133,0.00323232323232,0.0351515151515,0.146520165253,-0.928143712575,-0.714285714286,56,7547,3429,8135,1
org/apache/derby/impl/sql/execute/InsertResultSet.java,-1.0,0.320197044335,0.0145113931423,0.19427402863,0.146520165253,-0.35960591133,0.00323232323232,0.0351515151515,0.146520165253,-0.928143712575,-0.714285714286,56,7546,3429,8134,1
org/apache/derby/impl/sql/execute/InsertResultSet.java,-1.0,0.0114942528736,0.000284053375611,0.0274361400189,0.129097494425,-0.977011494253,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-0.714285714286,56,7547,3429,8135,1
org/apache/derby/impl/sql/execute/InsertVTIResultSet.java,-1.0,0.0222222222222,0.000543209876543,0.0274361400189,0.129097494425,-0.955555555556,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,13,7547,3429,8135,1
org/apache/derby/impl/sql/execute/InternalTriggerExecutionContext.java,-1.0,0.047619047619,0.00133386688009,0.00963855421687,0.00438045638773,-0.904761904762,0.00161616161616,0.0,0.00438045638773,-0.928143712575,-1.0,13,6894,2986,7482,1
org/apache/derby/impl/sql/execute/InternalTriggerExecutionContext.java,0.0,0.0178571428571,0.000438456632653,0.0274361400189,0.129097494425,-0.964285714286,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,18,7547,3429,8135,1
org/apache/derby/impl/sql/execute/InternalTriggerExecutionContext.java,-1.0,0.0114942528736,0.000284053375611,0.0274361400189,0.129097494425,-0.977011494253,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,18,7547,3429,8135,1
org/apache/derby/impl/sql/execute/InternalTriggerExecutionContext.java,-1.0,0.0114942528736,0.000284053375611,0.0274361400189,0.129097494425,-0.977011494253,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,18,7547,3429,8135,1
org/apache/derby/impl/sql/execute/InternalTriggerExecutionContext.java,-1.0,0.0114942528736,0.000284053375611,0.0274361400189,0.129097494425,-0.977011494253,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,18,7547,3429,8135,1
org/apache/derby/impl/sql/execute/InternalTriggerExecutionContext.java,-1.0,0.0114942528736,0.000284053375611,0.0274361400189,0.129097494425,-0.977011494253,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,18,7547,3429,8135,1
org/apache/derby/impl/sql/execute/JarUtil.java,-1.0,0.047619047619,0.00133386688009,0.00963855421687,0.00438045638773,-0.904761904762,0.00161616161616,0.0,0.00438045638773,-0.928143712575,-0.333333333333,17,7547,3429,8135,1
org/apache/derby/impl/sql/execute/JarUtil.java,-1.0,0.047619047619,0.00133386688009,0.00963855421687,0.00438045638773,-0.904761904762,0.00161616161616,0.0,0.00438045638773,-0.928143712575,-0.333333333333,17,7547,3429,8135,1
org/apache/derby/impl/sql/execute/JarUtil.java,1.0,0.320197044335,0.0145113931423,0.19427402863,0.146520165253,-0.35960591133,0.00323232323232,0.0351515151515,0.146520165253,-0.928143712575,-0.333333333333,5,5269,2581,5857,0
org/apache/derby/impl/sql/execute/RealResultSetStatisticsFactory.java,0.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,15,7547,3429,8135,1
org/apache/derby/impl/sql/execute/LastIndexKeyResultSet.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,22,7547,3429,8135,1
org/apache/derby/impl/sql/execute/LastIndexKeyResultSet.java,0.0,0.0178571428571,0.000438456632653,0.0274361400189,0.129097494425,-0.964285714286,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,22,7547,3429,8135,1
org/apache/derby/impl/sql/execute/LastIndexKeyResultSet.java,0.0,0.0178571428571,0.000438456632653,0.0274361400189,0.129097494425,-0.964285714286,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,22,7547,3429,8135,1
org/apache/derby/impl/sql/execute/LockTableConstantAction.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,10,7547,3429,8135,1
org/apache/derby/impl/sql/execute/MatchingClauseConstantAction.java,-1.0,0.0222222222222,0.000543209876543,0.0274361400189,0.129097494425,-0.955555555556,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,2,56,69,644,1
org/apache/derby/impl/sql/execute/MatchingClauseConstantAction.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,2,56,69,644,1
org/apache/derby/impl/sql/execute/MatchingClauseConstantAction.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,0,34,50,622,1
org/apache/derby/impl/sql/execute/MatchingClauseConstantAction.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,2,56,69,644,1
org/apache/derby/impl/sql/execute/MatchingClauseConstantAction.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,2,56,69,644,1
org/apache/derby/impl/sql/execute/MatchingClauseConstantAction.java,-1.0,0.137931034483,0.00297265160523,0.0274361400189,0.129097494425,-0.724137931034,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,2,56,69,644,1
org/apache/derby/impl/sql/execute/MergeConstantAction.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,1,56,69,644,1
org/apache/derby/impl/sql/execute/MergeResultSet.java,0.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,0.0,1,56,69,644,0
org/apache/derby/impl/sql/execute/MergeResultSet.java,0.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,0.0,1,56,69,644,1
org/apache/derby/impl/sql/execute/MultiProbeTableScanResultSet.java,0.0,0.0434782608696,0.00103969754253,0.0274361400189,0.129097494425,-0.913043478261,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,11,4909,2486,5497,1
org/apache/derby/impl/sql/execute/MultiProbeTableScanResultSet.java,-1.0,0.0114942528736,0.000284053375611,0.0274361400189,0.129097494425,-0.977011494253,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,11,4909,2486,5497,1
org/apache/derby/impl/sql/execute/MultiProbeTableScanResultSet.java,-1.0,0.0114942528736,0.000284053375611,0.0274361400189,0.129097494425,-0.977011494253,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,11,4909,2486,5497,1
org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,22,7546,3429,8134,1
org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,0,58,69,646,1
org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java,-1.0,0.0114942528736,0.000284053375611,0.0274361400189,0.129097494425,-0.977011494253,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,22,7547,3429,8135,1
org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java,-1.0,0.0114942528736,0.000284053375611,0.0274361400189,0.129097494425,-0.977011494253,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,22,7547,3429,8135,1
org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java,-1.0,0.0114942528736,0.000284053375611,0.0274361400189,0.129097494425,-0.977011494253,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,22,7547,3429,8135,1
org/apache/derby/impl/sql/execute/NoRowsResultSetImpl.java,-1.0,0.0222222222222,0.000543209876543,0.0274361400189,0.129097494425,-0.955555555556,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,13,2803,1883,3391,1
org/apache/derby/impl/sql/execute/RIBulkChecker.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,10,7546,3429,8134,1
org/apache/derby/impl/sql/execute/RIBulkChecker.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,10,7546,3429,8134,1
org/apache/derby/impl/sql/execute/RealResultSetStatisticsFactory.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.928143712575,-1.0,15,7547,3429,8135,1
