F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/maven/settings/io/xpp3/SettingsXpp3Writer.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Writer.java,0.0,0.0,0.0,0.0739856801909,0.355314404169,-1.0,0.010550996483,0.0269636576788,0.355314404169,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Writer.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Writer.java,0.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.939393939394,0.0,5,1380,1237,2092,1.0
org/apache/maven/settings/validation/DefaultSettingsValidator.java,0.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.939393939394,0.0,4,1239,1208,1951,1.0
org/apache/maven/toolchain/DefaultToolchainManagerPrivate.java,0.0,0.0,0.0,0.0739856801909,0.355314404169,-1.0,0.010550996483,0.0269636576788,0.355314404169,-0.939393939394,-1.0,0,9466,3409,10178,0.0
org/apache/maven/toolchain/model/PersistedToolchains.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/toolchain/model/ToolchainModel.java,0.0,0.0,0.0,0.0739856801909,0.355314404169,-1.0,0.010550996483,0.0269636576788,0.355314404169,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/toolchain/model/io/xpp3/MavenToolchainsXpp3Reader.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/toolchain/model/io/xpp3/MavenToolchainsXpp3Reader.java,-1.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/toolchain/model/io/xpp3/MavenToolchainsXpp3Reader.java,0.0,0.0,0.0,0.0739856801909,0.355314404169,-1.0,0.010550996483,0.0269636576788,0.355314404169,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/toolchain/model/io/xpp3/MavenToolchainsXpp3Reader.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/toolchain/model/io/xpp3/MavenToolchainsXpp3Reader.java,-1.0,0.333333333333,0.0130718954248,0.0617283950617,0.148627223638,-0.333333333333,0.00234466588511,0.010550996483,0.148627223638,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/toolchain/model/io/xpp3/MavenToolchainsXpp3Reader.java,-1.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/toolchain/model/io/xpp3/MavenToolchainsXpp3Reader.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/toolchain/model/io/xpp3/MavenToolchainsXpp3Reader.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/toolchain/model/io/xpp3/MavenToolchainsXpp3Reader.java,0.0,0.0,0.0,0.0739856801909,0.355314404169,-1.0,0.010550996483,0.0269636576788,0.355314404169,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/toolchain/model/io/xpp3/MavenToolchainsXpp3Reader.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/toolchain/model/io/xpp3/MavenToolchainsXpp3Reader.java,0.0,0.0,0.0,0.375,0.247767857143,-1.0,0.0,0.00351699882767,0.247767857143,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/toolchain/model/io/xpp3/MavenToolchainsXpp3Reader.java,-1.0,0.444444444444,0.0117577895356,0.0739856801909,0.355314404169,0.0,0.010550996483,0.0269636576788,0.355314404169,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/toolchain/model/io/xpp3/MavenToolchainsXpp3Reader.java,0.0,0.0,0.0,0.0739856801909,0.355314404169,-1.0,0.010550996483,0.0269636576788,0.355314404169,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/toolchain/model/io/xpp3/MavenToolchainsXpp3Reader.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-0.666666666667,0.00234466588511,0.010550996483,0.148627223638,-0.939393939394,0.0,18,7509,2755,8221,1.0
org/apache/maven/toolchain/model/io/xpp3/MavenToolchainsXpp3Reader.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/toolchain/model/io/xpp3/MavenToolchainsXpp3Reader.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.939393939394,-1.0,23,7525,2758,8237,1.0
org/apache/maven/toolchain/model/io/xpp3/MavenToolchainsXpp3Writer.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.939393939394,-1.0,23,7525,2758,8237,1.0
org/apache/maven/usability/plugin/Expression.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.939393939394,-1.0,23,7525,2758,8237,1.0
org/apache/maven/usability/plugin/ExpressionDocumentation.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.939393939394,-1.0,23,7525,2758,8237,1.0
org/apache/maven/usability/plugin/ExpressionDocumentation.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/usability/plugin/ExpressionDocumenter.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,9,1145,1177,1857,1.0
org/apache/maven/usability/plugin/ExpressionDocumenter.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,597,793,1309,1.0
org/apache/maven/usability/plugin/io/xpp3/ParamdocXpp3Reader.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,6,887,1008,1599,1.0
org/apache/maven/usability/plugin/io/xpp3/ParamdocXpp3Reader.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,9,1145,1177,1857,1.0
org/apache/maven/usability/plugin/io/xpp3/ParamdocXpp3Reader.java,0.0,0.347826086957,0.0189035916824,0.103260869565,0.331596779358,-0.217391304348,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,9,1145,1177,1857,1.0
org/apache/maven/usability/plugin/io/xpp3/ParamdocXpp3Reader.java,-1.0,0.5,0.05,0.0625,0.0811631944444,0.0,0.00117233294256,0.00234466588511,0.0811631944444,-1.0,-1.0,3,1145,1177,1857,1.0
org/apache/maven/usability/plugin/io/xpp3/ParamdocXpp3Reader.java,-1.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-1.0,-1.0,3,1146,1177,1858,1.0
org/apache/maven/usability/plugin/io/xpp3/ParamdocXpp3Reader.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/usability/plugin/io/xpp3/ParamdocXpp3Reader.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/usability/plugin/io/xpp3/ParamdocXpp3Reader.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/usability/plugin/io/xpp3/ParamdocXpp3Reader.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/usability/plugin/io/xpp3/ParamdocXpp3Reader.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/usability/plugin/io/xpp3/ParamdocXpp3Reader.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/usability/plugin/io/xpp3/ParamdocXpp3Reader.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/usability/plugin/io/xpp3/ParamdocXpp3Reader.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/usability/plugin/io/xpp3/ParamdocXpp3Writer.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/usability/plugin/io/xpp3/ParamdocXpp3Writer.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
org/apache/maven/usability/plugin/io/xpp3/ParamdocXpp3Writer.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,1.0
,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0526315789474,0.00415512465374,0.103260869565,0.331596779358,-0.894736842105,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0526315789474,0.00415512465374,0.103260869565,0.331596779358,-0.894736842105,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,10,1365,1234,2077,
,1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,1.0,1.0,6,2089,1369,2801,
,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-1.0,-1.0,0,9466,3409,10178,
,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0526315789474,0.00415512465374,0.103260869565,0.331596779358,-0.894736842105,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0526315789474,0.00415512465374,0.103260869565,0.331596779358,-0.894736842105,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,
,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,6162,2646,6874,
,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-1.0,-1.0,1,6232,2649,6944,
,-1.0,0.0,0.0,0.375,0.247767857143,-1.0,0.0,0.00351699882767,0.247767857143,-1.0,-1.0,9,6232,2649,6944,
,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,8,6162,2646,6874,
,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0526315789474,0.00415512465374,0.103260869565,0.331596779358,-0.894736842105,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0526315789474,0.00415512465374,0.103260869565,0.331596779358,-0.894736842105,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,
,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,0,9466,3409,10178,
