F116,F115,F117,F121,F110,F64,F104,F101,F68,F72,F22,F77,status
-1.0,-1.0,0.163043478261,0.0034983853606,-0.608695652174,140.0,0.38,0.525,18.0,5383.0,2.0,3614.0,open
-1.0,-1.0,0.163043478261,0.0034983853606,-0.608695652174,140.0,0.38,0.5125,18.0,5383.0,2.0,3614.0,open
-1.0,-1.0,0.227272727273,0.004036598493,-0.545454545455,140.0,0.182495344507,0.706686930091,18.0,5383.0,3.0,3614.0,open
-1.0,-1.0,0.227272727273,0.004036598493,-0.545454545455,140.0,0.182495344507,0.696048632219,18.0,5383.0,3.0,3614.0,open
-1.0,-1.0,0.242424242424,0.004036598493,-0.424242424242,140.0,0.182495344507,0.668693009119,18.0,5383.0,2.0,3614.0,open
-1.0,-1.0,0.242424242424,0.004036598493,-0.424242424242,140.0,0.182495344507,0.686930091185,18.0,5383.0,2.0,3614.0,open
-1.0,-1.0,0.0,0.0182992465016,-0.75,217.0,0.234042553191,0.3046875,22.0,7505.0,2.0,3614.0,open
-1.0,-1.0,0.163043478261,0.0034983853606,-0.608695652174,217.0,0.252136752137,0.918539325843,22.0,7505.0,2.0,3614.0,open
-1.0,-1.0,0.227272727273,0.004036598493,-0.545454545455,217.0,0.252136752137,0.803370786517,22.0,7505.0,3.0,3614.0,open
0.0,-1.0,0.225806451613,0.0182992465016,-0.322580645161,217.0,0.252136752137,0.356741573034,22.0,7505.0,3.0,3614.0,open
-1.0,-1.0,0.227272727273,0.004036598493,-0.545454545455,217.0,0.252136752137,0.758426966292,22.0,7505.0,3.0,3614.0,open
-1.0,-1.0,0.538461538462,0.004036598493,0.307692307692,217.0,0.252136752137,0.848314606742,22.0,7505.0,1.0,3614.0,deleted
-1.0,-1.0,0.242424242424,0.004036598493,-0.424242424242,217.0,0.252136752137,0.848314606742,22.0,7505.0,2.0,3614.0,deleted
-1.0,-1.0,0.538461538462,0.004036598493,0.307692307692,217.0,0.252136752137,0.893258426966,22.0,7505.0,1.0,3614.0,deleted
-1.0,-1.0,0.242424242424,0.004036598493,-0.424242424242,217.0,0.252136752137,0.893258426966,22.0,7505.0,2.0,3614.0,deleted
-1.0,-1.0,0.0,0.0032292787944,-1.0,732.0,0.612903225806,0.915254237288,38.0,7505.0,3.0,3614.0,deleted
-1.0,-1.0,0.0,0.0032292787944,-0.791666666667,732.0,0.612903225806,0.915254237288,38.0,7505.0,2.0,3614.0,open
-1.0,-1.0,0.0,0.0018837459634,-1.0,732.0,0.271428571429,0.679245283019,38.0,5383.0,1.0,3614.0,open
-1.0,-1.0,0.227272727273,0.004036598493,-0.545454545455,732.0,0.271428571429,0.924528301887,38.0,5383.0,3.0,3614.0,open
-1.0,-1.0,0.0,0.0032292787944,-1.0,732.0,0.271428571429,0.669811320755,38.0,5383.0,1.0,3614.0,open
-1.0,-1.0,0.5,0.0018837459634,0.0,732.0,0.826086956522,1.1862745098,38.0,5383.0,2.0,1492.0,open
-1.0,-1.0,0.0,0.0032292787944,-1.0,732.0,0.826086956522,0.862745098039,38.0,5383.0,3.0,3614.0,open
-1.0,-1.0,0.0,0.0032292787944,-0.791666666667,732.0,0.322580645161,0.842105263158,38.0,7505.0,2.0,3614.0,open
-1.0,-1.0,0.0,0.0182992465016,-1.0,732.0,0.322580645161,0.652631578947,38.0,7505.0,1.0,3614.0,open
-1.0,-1.0,0.0,0.0032292787944,-0.791666666667,732.0,0.18018018018,0.935897435897,38.0,7505.0,2.0,3614.0,open
-1.0,-1.0,0.163043478261,0.0034983853606,-0.608695652174,732.0,0.20618556701,0.291044776119,38.0,5308.0,2.0,3614.0,open
-1.0,-1.0,0.0,0.0032292787944,-0.791666666667,732.0,0.20618556701,0.917910447761,38.0,5308.0,2.0,3614.0,open
-1.0,-1.0,0.163043478261,0.0034983853606,-0.608695652174,732.0,0.232558139535,0.316666666667,38.0,7505.0,2.0,3614.0,open
-1.0,-1.0,0.0,0.0032292787944,-0.791666666667,732.0,0.232558139535,0.916666666667,38.0,7505.0,2.0,3614.0,open
-1.0,-1.0,0.163043478261,0.0034983853606,-0.608695652174,732.0,0.183486238532,0.272108843537,38.0,5308.0,2.0,3614.0,open
-1.0,-1.0,0.0,0.0032292787944,-0.791666666667,732.0,0.183486238532,0.925170068027,38.0,5308.0,2.0,3614.0,open
-1.0,-1.0,0.0,0.0032292787944,-1.0,732.0,0.730769230769,0.907407407407,38.0,7505.0,3.0,3614.0,open
-1.0,-1.0,0.0,0.0032292787944,-0.791666666667,732.0,0.730769230769,0.907407407407,38.0,7505.0,2.0,3614.0,open
-1.0,-1.0,0.0,0.0032292787944,-0.791666666667,732.0,0.425531914894,0.875,38.0,5308.0,2.0,3614.0,open
-1.0,-1.0,0.0,0.0032292787944,-0.791666666667,732.0,0.25,0.915254237288,38.0,5308.0,2.0,3614.0,open
1.0,1.0,1.0,0.0018837459634,1.0,113.0,2.94237288136,0.946688206785,13.0,4631.0,1.0,498.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,113.0,0.509316770186,0.0513976555455,13.0,22504.0,3.0,18613.0,open
-1.0,-1.0,0.708860759494,0.004036598493,0.46835443038,113.0,0.509316770186,0.888187556357,13.0,22504.0,2.0,18613.0,close
-1.0,-1.0,0.708860759494,0.004036598493,0.46835443038,113.0,0.509316770186,0.867448151488,13.0,22504.0,3.0,18613.0,open
-1.0,-1.0,0.0,0.0034983853606,-1.0,16.0,0.123711340206,0.251054852321,5.0,21565.0,2.0,17674.0,open
-1.0,-1.0,0.253012048193,0.0182992465016,-0.277108433735,16.0,0.123711340206,0.14135021097,5.0,21565.0,3.0,17674.0,close
-1.0,-1.0,0.230769230769,0.0182992465016,-0.384615384615,16.0,0.123711340206,0.369198312236,5.0,21565.0,2.0,17674.0,open
-1.0,-1.0,0.139534883721,0.0032292787944,-0.604651162791,16.0,0.123711340206,0.409282700422,5.0,21565.0,3.0,11120.0,open
-1.0,-1.0,0.253012048193,0.0182992465016,-0.277108433735,16.0,0.123711340206,0.402953586498,5.0,21565.0,3.0,14415.0,open
-1.0,-1.0,0.253012048193,0.0182992465016,-0.277108433735,16.0,0.123711340206,0.949367088608,5.0,21565.0,3.0,17674.0,open
0.0,-0.333333333333,0.0,0.0032292787944,-0.810810810811,585.0,0.180781758958,0.0780141843972,27.0,5204.0,2.0,19174.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,62.0,0.35632183908,0.254612546125,13.0,22504.0,3.0,18613.0,open
0.0,-1.0,0.2995951417,0.004036598493,-0.267206477733,62.0,0.35632183908,0.745387453875,13.0,22504.0,3.0,18613.0,open
0.0,-1.0,0.31884057971,0.0034983853606,-0.333333333333,62.0,0.393393393393,0.650705954573,13.0,22504.0,2.0,13352.0,open
-1.0,-1.0,0.333333333333,0.0034983853606,-0.25,62.0,0.393393393393,0.563535911602,13.0,22504.0,3.0,13352.0,open
-1.0,-1.0,0.242424242424,0.004036598493,-0.424242424242,268.0,0.337662337662,0.733333333333,72.0,20697.0,2.0,16806.0,open
0.0,-1.0,0.2995951417,0.004036598493,-0.267206477733,268.0,0.337662337662,0.575,72.0,20697.0,3.0,16806.0,open
0.0,-1.0,0.260869565217,0.004036598493,-0.336956521739,268.0,0.337662337662,0.958333333333,72.0,20697.0,2.0,16806.0,open
0.0,-0.466666666667,0.31884057971,0.0034983853606,-0.333333333333,268.0,0.299765807963,0.36,72.0,4270.0,2.0,740.0,open
0.0,-0.466666666667,0.31884057971,0.0034983853606,-0.333333333333,268.0,0.299765807963,0.358,72.0,4270.0,2.0,740.0,open
1.0,-0.466666666667,0.6,0.0018837459634,0.4,268.0,0.299765807963,0.3672,72.0,4270.0,2.0,316.0,open
1.0,-0.466666666667,0.253012048193,0.0182992465016,-0.277108433735,268.0,0.299765807963,0.524,72.0,4270.0,3.0,740.0,open
-1.0,-0.466666666667,0.253012048193,0.0182992465016,-0.277108433735,268.0,0.299765807963,0.6816,72.0,4270.0,3.0,740.0,open
0.0,-0.466666666667,0.0,0.0032292787944,-0.810810810811,268.0,0.299765807963,0.1232,72.0,4270.0,2.0,740.0,open
0.0,1.0,0.0,0.0032292787944,-0.810810810811,957.0,0.128491620112,0.0576923076923,69.0,8489.0,2.0,13352.0,open
0.0,-0.466666666667,0.09,0.0032292787944,-0.69,268.0,0.299765807963,0.072,72.0,4270.0,3.0,740.0,open
0.0,-0.466666666667,0.5,0.0032292787944,0.0,268.0,0.299765807963,0.1088,72.0,4270.0,3.0,740.0,open
0.0,-0.466666666667,0.260869565217,0.004036598493,-0.336956521739,268.0,0.299765807963,0.1232,72.0,4270.0,2.0,740.0,open
0.0,-0.733333333333,0.0,0.0032292787944,-0.810810810811,268.0,0.364025695931,0.236187845304,72.0,4631.0,3.0,740.0,open
-1.0,-1.0,0.952941176471,0.0182992465016,0.905882352941,994.0,0.846153846154,0.994397759104,42.0,5525.0,2.0,16281.0,open
0.0,-0.733333333333,0.0,0.0032292787944,-0.810810810811,268.0,0.364025695931,0.236187845304,72.0,4631.0,2.0,740.0,open
0.0,-0.466666666667,0.09,0.0032292787944,-0.69,268.0,0.299765807963,0.5872,72.0,4270.0,3.0,740.0,open
0.0,1.0,0.0,0.0032292787944,-0.810810810811,957.0,0.128491620112,0.0576923076923,69.0,8489.0,2.0,13352.0,open
-1.0,-1.0,0.952941176471,0.0182992465016,0.905882352941,994.0,0.846153846154,0.994397759104,42.0,5525.0,2.0,16281.0,open
1.0,-0.5,0.25,0.0034983853606,-0.25,268.0,0.272463768116,0.314168377823,72.0,4631.0,2.0,740.0,open
1.0,1.0,0.5,0.0032292787944,0.0,268.0,0.396551724138,0.979381443299,72.0,11415.0,2.0,2546.0,deleted
-1.0,-1.0,0.139534883721,0.0032292787944,-0.604651162791,268.0,0.375253549696,0.72775564409,72.0,4270.0,1.0,740.0,deleted
-1.0,-1.0,0.253012048193,0.0182992465016,-0.277108433735,268.0,0.375253549696,0.72775564409,72.0,4270.0,3.0,740.0,open
0.0,0.0,0.0,0.0032292787944,-0.810810810811,1172.0,0.244897959184,0.280821917808,50.0,6558.0,2.0,16806.0,close
0.0,-1.0,0.2995951417,0.004036598493,-0.267206477733,268.0,0.375253549696,0.559096945551,72.0,4270.0,3.0,740.0,close
0.0,-1.0,0.2995951417,0.004036598493,-0.267206477733,268.0,0.375253549696,0.57636122178,72.0,4270.0,3.0,740.0,close
-1.0,-0.8,0.355212355212,0.0182992465016,-0.138996138996,1060.0,0.111597374179,0.993277310924,110.0,12202.0,3.0,2730.0,open
-1.0,-1.0,0.355212355212,0.0182992465016,-0.138996138996,395.0,0.0447976878613,0.959309494451,77.0,5017.0,3.0,25.0,open
-1.0,-1.0,0.355212355212,0.0182992465016,-0.138996138996,1129.0,0.120659722222,0.237623762376,134.0,8983.0,3.0,1374.0,close
0.0,0.0,0.0,0.0032292787944,-0.810810810811,1172.0,0.244897959184,0.280821917808,50.0,6558.0,2.0,16806.0,close
-1.0,-0.733333333333,0.0,0.0034983853606,-1.0,268.0,0.364025695931,0.89226519337,72.0,4631.0,2.0,740.0,close
-1.0,-0.733333333333,0.292517006803,0.0182992465016,-0.278911564626,268.0,0.364025695931,0.595303867403,72.0,4631.0,2.0,740.0,close
0.0,-0.733333333333,0.31884057971,0.0034983853606,-0.333333333333,268.0,0.364025695931,0.895718232044,72.0,4631.0,2.0,740.0,close
0.0,-0.733333333333,0.31884057971,0.0034983853606,-0.333333333333,268.0,0.364025695931,0.89226519337,72.0,4631.0,2.0,740.0,close
-1.0,-0.733333333333,0.253012048193,0.0182992465016,-0.277108433735,268.0,0.364025695931,0.838397790055,72.0,4631.0,2.0,740.0,close
0.0,-0.733333333333,0.0,0.0032292787944,-0.810810810811,268.0,0.364025695931,0.187845303867,72.0,4631.0,2.0,740.0,close
0.0,-0.733333333333,0.0,0.0032292787944,-0.810810810811,268.0,0.364025695931,0.187845303867,72.0,4631.0,2.0,740.0,close
0.0,0.0,0.0,0.0032292787944,-0.810810810811,1172.0,0.244897959184,0.280821917808,50.0,6558.0,2.0,16806.0,close
0.0,-0.733333333333,0.0,0.0032292787944,-0.810810810811,268.0,0.364025695931,0.187845303867,72.0,4631.0,2.0,740.0,close
0.0,-0.733333333333,0.09,0.0032292787944,-0.69,268.0,0.364025695931,0.109116022099,72.0,4631.0,3.0,740.0,close
0.0,-0.733333333333,0.363636363636,0.004036598493,-0.2,268.0,0.364025695931,0.814917127072,72.0,4631.0,2.0,740.0,close
0.0,-0.733333333333,0.363636363636,0.004036598493,-0.2,268.0,0.364025695931,0.495856353591,72.0,4631.0,2.0,740.0,close
0.0,0.0,0.0,0.0032292787944,-0.810810810811,1172.0,0.244897959184,0.280821917808,50.0,6558.0,2.0,16806.0,close
-1.0,-0.666666666667,0.139534883721,0.0032292787944,-0.604651162791,268.0,0.132231404959,0.335483870968,72.0,7835.0,1.0,18613.0,close
-1.0,-0.666666666667,0.292517006803,0.0182992465016,-0.278911564626,268.0,0.132231404959,0.645161290323,72.0,7835.0,3.0,18613.0,close
0.0,-0.666666666667,0.5125,0.0034983853606,0.11875,268.0,0.132231404959,0.109677419355,72.0,7835.0,1.0,17248.0,close
-1.0,-0.666666666667,0.566433566434,0.0182992465016,0.188811188811,268.0,0.132231404959,0.627956989247,72.0,7835.0,2.0,18613.0,open
-1.0,-0.666666666667,0.566433566434,0.0182992465016,0.188811188811,268.0,0.132231404959,0.851612903226,72.0,7835.0,2.0,18613.0,close
-1.0,-0.666666666667,0.566433566434,0.0182992465016,0.188811188811,268.0,0.132231404959,0.479569892473,72.0,7835.0,2.0,18613.0,close
1.0,-0.714285714286,0.125,0.0032292787944,-0.625,851.0,0.127049180328,0.884146341463,20.0,4052.0,3.0,161.0,close
1.0,1.0,0.4,0.0032292787944,0.4,851.0,0.95,0.9375,20.0,3975.0,2.0,84.0,open
1.0,0.5,0.230769230769,0.0182992465016,-0.384615384615,851.0,0.188034188034,0.357575757576,20.0,4052.0,3.0,161.0,close
1.0,0.5,0.566433566434,0.0182992465016,0.188811188811,851.0,0.188034188034,0.672727272727,20.0,4052.0,2.0,161.0,open
1.0,0.5,0.708860759494,0.004036598493,0.46835443038,851.0,0.188034188034,0.642424242424,20.0,4052.0,2.0,161.0,open
1.0,1.0,0.253012048193,0.0182992465016,-0.277108433735,851.0,0.234693877551,0.971631205674,20.0,4052.0,2.0,161.0,open
0.0,1.0,0.09,0.0032292787944,-0.69,851.0,0.234693877551,0.347517730496,20.0,4052.0,3.0,161.0,open
0.0,-1.0,0.0,0.0032292787944,-0.810810810811,851.0,0.45,0.3,20.0,4052.0,2.0,161.0,open
0.0,-1.0,0.0,0.0032292787944,-0.810810810811,851.0,0.45,0.3,20.0,4052.0,2.0,161.0,open
0.0,-1.0,0.0,0.0032292787944,-0.810810810811,851.0,0.45,0.3,20.0,4052.0,2.0,161.0,close
0.0,0.2,0.5,0.0032292787944,0.0,851.0,0.24358974359,0.896551724138,20.0,4052.0,2.0,161.0,close
0.0,0.2,0.09,0.0032292787944,-0.69,851.0,0.24358974359,0.896551724138,20.0,4052.0,3.0,161.0,close
0.0,0.2,0.260869565217,0.004036598493,-0.336956521739,851.0,0.24358974359,0.896551724138,20.0,4052.0,2.0,161.0,close
0.0,-1.0,0.0,0.0032292787944,-0.810810810811,851.0,0.45,0.3,20.0,4052.0,2.0,161.0,deleted
0.0,-1.0,0.09,0.0032292787944,-0.69,851.0,0.413043478261,0.473684210526,20.0,4052.0,3.0,161.0,deleted
1.0,0.2,0.355212355212,0.0182992465016,-0.138996138996,851.0,0.275862068966,0.765363128492,20.0,4052.0,3.0,161.0,deleted
1.0,0.2,0.355212355212,0.0182992465016,-0.138996138996,851.0,0.275862068966,0.754189944134,20.0,4052.0,3.0,161.0,deleted
1.0,0.2,0.355212355212,0.0182992465016,-0.138996138996,851.0,0.275862068966,0.815642458101,20.0,4052.0,3.0,161.0,deleted
0.0,1.0,0.09,0.0032292787944,-0.69,851.0,1.0,0.607142857143,20.0,4052.0,3.0,161.0,deleted
-1.0,-1.0,0.5,0.0032292787944,0.181818181818,851.0,0.45,0.954545454545,20.0,4052.0,2.0,161.0,deleted
0.0,-1.0,0.0,0.0032292787944,-0.810810810811,851.0,0.45,0.3,20.0,4052.0,2.0,161.0,deleted
-1.0,-1.0,0.355212355212,0.0182992465016,-0.138996138996,1172.0,0.268817204301,0.513888888889,50.0,19396.0,3.0,15505.0,close
-1.0,-1.0,0.355212355212,0.0182992465016,-0.138996138996,1172.0,0.268817204301,0.583333333333,50.0,19396.0,3.0,2653.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.0475161987041,50.0,4631.0,3.0,3750.0,close
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.504319654428,50.0,4631.0,3.0,3750.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.840172786177,50.0,4631.0,3.0,3750.0,close
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.766738660907,50.0,4631.0,3.0,3750.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.94060475162,50.0,4631.0,3.0,3750.0,close
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.641468682505,50.0,4631.0,3.0,3750.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.789416846652,50.0,4631.0,3.0,3750.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.157667386609,50.0,4631.0,3.0,3750.0,close
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.122030237581,50.0,4631.0,3.0,3750.0,close
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.103671706263,50.0,4631.0,3.0,3750.0,close
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.194384449244,50.0,4631.0,3.0,3750.0,close
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.44060475162,50.0,4631.0,3.0,3750.0,close
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.305615550756,50.0,4631.0,3.0,3750.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.298056155508,50.0,4631.0,3.0,3750.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.482721382289,50.0,4631.0,3.0,3750.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.60151187905,50.0,4631.0,3.0,3750.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.903887688985,50.0,4631.0,3.0,3750.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.407127429806,50.0,4631.0,3.0,3750.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.832613390929,50.0,4631.0,3.0,3750.0,close
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.680345572354,50.0,4631.0,3.0,3750.0,deleted
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.781857451404,50.0,4631.0,3.0,3750.0,deleted
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.290496760259,50.0,4631.0,3.0,3750.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.774298056156,50.0,4631.0,3.0,3750.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.414686825054,50.0,4631.0,3.0,3750.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.0657142857143,0.346652267819,50.0,4631.0,3.0,3750.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,1.51851851852,0.602564102564,50.0,19396.0,3.0,15505.0,open
0.0,-0.555555555556,0.09,0.0032292787944,-0.69,1172.0,0.0754310344828,0.548060708263,50.0,21305.0,3.0,17414.0,close
0.0,-0.555555555556,0.09,0.0032292787944,-0.69,1172.0,0.0754310344828,0.448566610455,50.0,21305.0,3.0,17414.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.6875,0.530303030303,50.0,4165.0,3.0,18318.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,1.08620689655,0.144444444444,50.0,4631.0,3.0,16470.0,open
-1.0,-1.0,0.292517006803,0.0182992465016,-0.278911564626,1172.0,0.311764705882,0.760956175299,50.0,20697.0,1.0,3044.0,open
-1.0,-1.0,0.292517006803,0.0182992465016,-0.278911564626,1172.0,0.311764705882,0.741035856574,50.0,20697.0,2.0,11025.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.434782608696,0.308333333333,50.0,12202.0,3.0,18613.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.541666666667,0.38202247191,50.0,4631.0,3.0,18613.0,open
-1.0,-1.0,0.0,0.0018837459634,-1.0,1172.0,0.143266475645,0.695464362851,50.0,4631.0,1.0,4130.0,open
-1.0,-1.0,0.0,0.0032292787944,-1.0,1172.0,0.143266475645,0.695464362851,50.0,4631.0,2.0,4130.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,1172.0,0.143266475645,0.120950323974,50.0,4631.0,3.0,18613.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,139.0,1.65882352941,0.126984126984,39.0,4270.0,3.0,16470.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,139.0,0.352941176471,0.316455696203,39.0,7641.0,3.0,3750.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,139.0,0.677419354839,0.48275862069,39.0,12202.0,3.0,17414.0,open
0.0,-1.0,0.0,0.0032292787944,-0.810810810811,139.0,1.01834862385,0.449612403101,39.0,20361.0,2.0,16470.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,139.0,1.01834862385,0.131782945736,39.0,20361.0,3.0,16470.0,open
1.0,0.0,0.237288135593,0.0034983853606,-0.474576271186,139.0,0.345132743363,0.676136363636,39.0,22504.0,2.0,17842.0,open
1.0,0.0,0.163043478261,0.0034983853606,-0.608695652174,139.0,0.345132743363,0.573863636364,39.0,22504.0,2.0,17842.0,open
0.0,0.0,0.09,0.0032292787944,-0.69,139.0,0.345132743363,0.193181818182,39.0,22504.0,3.0,18613.0,open
0.0,0.0,0.09,0.0032292787944,-0.69,139.0,0.345132743363,0.204545454545,39.0,22504.0,3.0,18613.0,open
0.0,-1.0,0.0,0.0032292787944,-0.810810810811,139.0,1.23684210526,0.691176470588,39.0,20361.0,2.0,16470.0,open
0.0,-1.0,0.0,0.0032292787944,-0.810810810811,139.0,1.23684210526,0.691176470588,39.0,20361.0,2.0,16470.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,139.0,1.23684210526,0.161764705882,39.0,20361.0,3.0,16470.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,139.0,0.159509202454,0.212264150943,39.0,21051.0,3.0,17160.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,139.0,2.52941176471,0.63768115942,39.0,15058.0,3.0,11167.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,139.0,2.22857142857,0.384,39.0,6742.0,3.0,11167.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,139.0,2.84615384615,0.625,39.0,15058.0,3.0,11167.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,139.0,0.13567839196,0.122222222222,39.0,6742.0,3.0,18613.0,open
-1.0,-1.0,0.355212355212,0.0182992465016,-0.138996138996,139.0,0.13567839196,0.985185185185,39.0,6742.0,3.0,18330.0,open
-1.0,-1.0,0.355212355212,0.0182992465016,-0.138996138996,139.0,0.13567839196,0.940740740741,39.0,6742.0,3.0,18330.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,139.0,0.13567839196,0.42962962963,39.0,6742.0,3.0,18613.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,139.0,0.13567839196,0.159259259259,39.0,6742.0,3.0,18613.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,139.0,0.287878787879,0.39175257732,39.0,16726.0,3.0,13504.0,open
0.0,0.0,0.0,0.0032292787944,-0.810810810811,139.0,1.38709677419,0.435294117647,39.0,5711.0,1.0,1820.0,open
0.0,-1.0,0.0,0.0032292787944,-0.810810810811,139.0,0.201030927835,0.128205128205,39.0,21272.0,1.0,17381.0,open
0.0,0.0,0.0,0.0032292787944,-0.810810810811,139.0,0.48,0.337078651685,39.0,18646.0,1.0,14755.0,open
0.0,0.0,0.0,0.0032292787944,-0.810810810811,139.0,0.24358974359,0.230158730159,39.0,15119.0,2.0,11228.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,139.0,0.192399049881,0.0682593856655,39.0,22504.0,2.0,18613.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,139.0,5.5,0.892857142857,39.0,16726.0,3.0,21971.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,139.0,0.4,0.307692307692,39.0,22396.0,3.0,18613.0,open
0.0,-1.0,0.260869565217,0.004036598493,-0.336956521739,139.0,0.201030927835,0.787545787546,39.0,21272.0,2.0,17381.0,deleted
0.0,-1.0,0.260869565217,0.004036598493,-0.336956521739,139.0,0.201030927835,0.923076923077,39.0,21272.0,2.0,17381.0,open
0.0,-1.0,0.09,0.0032292787944,-0.69,139.0,5.75,0.9,39.0,15557.0,3.0,21971.0,open
-1.0,-1.0,0.139534883721,0.0032292787944,-0.604651162791,1.0,0.255555555556,0.737051792829,2.0,20859.0,1.0,18613.0,deleted
-1.0,-1.0,0.382352941176,0.0182992465016,-0.147058823529,1.0,0.255555555556,0.521912350598,2.0,20859.0,3.0,6199.0,open
1.0,-0.375,0.2,0.0018837459634,-0.6,1060.0,0.110376734964,0.224093925472,110.0,5673.0,3.0,6224.0,deleted
0.0,-0.375,0.31884057971,0.0034983853606,-0.333333333333,1060.0,0.110376734964,0.873007770404,110.0,5673.0,2.0,740.0,deleted
1.0,-0.375,0.388888888889,0.0032292787944,-0.111111111111,1060.0,0.110376734964,0.1955079122,110.0,5673.0,2.0,7192.0,open
1.0,-0.375,0.388888888889,0.0032292787944,-0.111111111111,1060.0,0.110376734964,0.228177641654,110.0,5673.0,2.0,7192.0,open
1.0,-0.375,0.4,0.0182992465016,-0.2,1060.0,0.110376734964,0.157733537519,110.0,5673.0,2.0,5426.0,open
