F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/cassandra/test/microbench/generated/MutationBench_deserialize_jmhTest.java,-1.0,0.224137931034,0.00599655582435,0.0985533453888,0.479462435416,-0.5,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,9,7492,1460,10234,1.0
org/apache/cassandra/test/microbench/generated/MutationBench_serialize_jmhTest.java,-1.0,0.224137931034,0.00599655582435,0.0985533453888,0.479462435416,-0.5,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,9,7492,1460,10234,1.0
org/apache/cassandra/test/microbench/generated/MutationBench_serialize_jmhTest.java,-1.0,0.27,0.09855,0.215189873418,0.00170492017491,-0.4,0.00126315789474,0.0138947368421,0.00170492017491,-1.0,-1.0,3,7043,1399,9785,1.0
org/apache/cassandra/test/microbench/generated/MutationBench_serialize_jmhTest.java,-1.0,0.27,0.09855,0.215189873418,0.00170492017491,-0.4,0.00126315789474,0.0138947368421,0.00170492017491,-1.0,-1.0,13,7359,1443,10101,1.0
org/apache/cassandra/test/microbench/generated/MutationBench_serialize_jmhTest.java,-1.0,0.27,0.09855,0.215189873418,0.00170492017491,-0.4,0.00126315789474,0.0138947368421,0.00170492017491,-1.0,-1.0,3,3853,771,6595,1.0
org/apache/cassandra/test/microbench/generated/MutationBench_serialize_jmhTest.java,0.0,0.675977653631,0.0146021243615,0.475268817204,0.324297194273,0.379888268156,0.00926315789474,0.0917894736842,0.324297194273,-1.0,-1.0,14,7492,1460,10234,1.0
org/apache/cassandra/test/microbench/generated/MutationBench_serialize_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPByte_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPByte_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPByte_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPByte_jmhTest.java,0.0,0.0535714285714,0.00338010204082,0.475268817204,0.324297194273,-0.892857142857,0.00926315789474,0.0917894736842,0.324297194273,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPByte_jmhTest.java,-1.0,0.242857142857,0.0063406052076,0.0985533453888,0.479462435416,-0.514285714286,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPByte_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPInt_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPInt_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPInt_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPInt_jmhTest.java,0.0,0.0535714285714,0.00338010204082,0.475268817204,0.324297194273,-0.892857142857,0.00926315789474,0.0917894736842,0.324297194273,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPInt_jmhTest.java,-1.0,0.242857142857,0.0063406052076,0.0985533453888,0.479462435416,-0.514285714286,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPInt_jmhTest.java,-1.0,0.0,0.0,0.223529411765,0.211735125681,-1.0,0.000421052631579,0.00757894736842,0.211735125681,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPLong_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPLong_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPLong_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPLong_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPLong_jmhTest.java,0.0,0.0535714285714,0.00338010204082,0.475268817204,0.324297194273,-0.892857142857,0.00926315789474,0.0917894736842,0.324297194273,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPLong_jmhTest.java,-1.0,0.242857142857,0.0063406052076,0.0985533453888,0.479462435416,-0.514285714286,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPMixed_jmhTest.java,-1.0,0.0,0.0,0.223529411765,0.211735125681,-1.0,0.000421052631579,0.00757894736842,0.211735125681,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPMixed_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPMixed_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPMixed_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPMixed_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBDOSPMixed_jmhTest.java,0.0,0.0535714285714,0.00338010204082,0.475268817204,0.324297194273,-0.892857142857,0.00926315789474,0.0917894736842,0.324297194273,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSByte_jmhTest.java,-1.0,0.242857142857,0.0063406052076,0.0985533453888,0.479462435416,-0.514285714286,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSByte_jmhTest.java,-1.0,0.0,0.0,0.223529411765,0.211735125681,-1.0,0.000421052631579,0.00757894736842,0.211735125681,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSByte_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSByte_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSByte_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSByte_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSInt_jmhTest.java,0.0,0.0535714285714,0.00338010204082,0.475268817204,0.324297194273,-0.892857142857,0.00926315789474,0.0917894736842,0.324297194273,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSInt_jmhTest.java,-1.0,0.242857142857,0.0063406052076,0.0985533453888,0.479462435416,-0.514285714286,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSInt_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSInt_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSInt_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSInt_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSLong_jmhTest.java,0.0,0.0535714285714,0.00338010204082,0.475268817204,0.324297194273,-0.892857142857,0.00926315789474,0.0917894736842,0.324297194273,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSLong_jmhTest.java,-1.0,0.242857142857,0.0063406052076,0.0985533453888,0.479462435416,-0.514285714286,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSLong_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSLong_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSLong_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSLong_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSMixed_jmhTest.java,0.0,0.0535714285714,0.00338010204082,0.475268817204,0.324297194273,-0.892857142857,0.00926315789474,0.0917894736842,0.324297194273,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSMixed_jmhTest.java,-1.0,0.242857142857,0.0063406052076,0.0985533453888,0.479462435416,-0.514285714286,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSMixed_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSMixed_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSMixed_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testBOSMixed_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testMLargeLegacyWriteUTF_jmhTest.java,0.0,0.0535714285714,0.00338010204082,0.475268817204,0.324297194273,-0.892857142857,0.00926315789474,0.0917894736842,0.324297194273,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testMLargeLegacyWriteUTF_jmhTest.java,-1.0,0.242857142857,0.0063406052076,0.0985533453888,0.479462435416,-0.514285714286,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testMLargeLegacyWriteUTF_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testMLargeLegacyWriteUTF_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testMLargeLegacyWriteUTF_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testMLargeLegacyWriteUTF_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testMLargeStringBDOSP_jmhTest.java,0.0,0.0535714285714,0.00338010204082,0.475268817204,0.324297194273,-0.892857142857,0.00926315789474,0.0917894736842,0.324297194273,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testMLargeStringBDOSP_jmhTest.java,-1.0,0.242857142857,0.0063406052076,0.0985533453888,0.479462435416,-0.514285714286,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testMLargeStringBDOSP_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testMLargeStringBDOSP_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testMLargeStringBDOSP_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testMLargeStringBDOSP_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testMLargeStringBOS_jmhTest.java,0.0,0.0535714285714,0.00338010204082,0.475268817204,0.324297194273,-0.892857142857,0.00926315789474,0.0917894736842,0.324297194273,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testMLargeStringBOS_jmhTest.java,-1.0,0.242857142857,0.0063406052076,0.0985533453888,0.479462435416,-0.514285714286,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testMLargeStringBOS_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testMLargeStringBOS_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testMLargeStringBOS_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/test/microbench/generated/OutputStreamBench_testMLargeStringBOS_jmhTest.java,-1.0,0.0267379679144,0.000897346516767,0.0985533453888,0.479462435416,-0.930481283422,0.00631578947368,0.0421052631579,0.479462435416,-1.0,-1.0,0,11033,2220,13775,1.0
