F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/jasper/compiler/Parser.java,-1.0,0.0512820512821,0.00156942588704,0.207818930041,0.219113214619,-0.897435897436,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,-1.0,58,15269,3382,17995,1
org/apache/jasper/compiler/Parser.java,-1.0,0.0512820512821,0.00156942588704,0.207818930041,0.219113214619,-0.897435897436,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,-1.0,16,6276,965,9002,1
org/apache/jasper/compiler/Parser.java,-1.0,0.0512820512821,0.00156942588704,0.207818930041,0.219113214619,-0.897435897436,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,-1.0,6,2602,384,5328,1
org/apache/jasper/compiler/Parser.java,-1.0,0.0512820512821,0.00156942588704,0.207818930041,0.219113214619,-0.897435897436,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,-1.0,16,6276,965,9002,1
org/apache/jasper/compiler/Parser.java,-1.0,0.0512820512821,0.00156942588704,0.207818930041,0.219113214619,-0.897435897436,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,-1.0,16,6276,965,9002,1
org/apache/jasper/compiler/Parser.java,-1.0,0.0512820512821,0.00156942588704,0.207818930041,0.219113214619,-0.897435897436,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,-1.0,16,6276,965,9002,1
org/apache/jasper/compiler/Parser.java,-1.0,0.0512820512821,0.00156942588704,0.207818930041,0.219113214619,-0.897435897436,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,-1.0,16,6276,965,9002,1
org/apache/jasper/compiler/Parser.java,-1.0,0.0512820512821,0.00156942588704,0.207818930041,0.219113214619,-0.897435897436,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,-1.0,16,6276,965,9002,1
org/apache/jasper/compiler/Parser.java,-1.0,0.0512820512821,0.00156942588704,0.207818930041,0.219113214619,-0.897435897436,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,-1.0,16,6276,965,9002,1
org/apache/jasper/compiler/Parser.java,-1.0,0.0512820512821,0.00156942588704,0.207818930041,0.219113214619,-0.897435897436,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,-1.0,16,6276,965,9002,1
org/apache/jasper/compiler/Parser.java,-1.0,0.0512820512821,0.00156942588704,0.207818930041,0.219113214619,-0.897435897436,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,-1.0,16,6276,965,9002,1
org/apache/jasper/compiler/Parser.java,-1.0,0.0512820512821,0.00156942588704,0.207818930041,0.219113214619,-0.897435897436,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,-1.0,16,6276,965,9002,1
org/apache/jasper/compiler/Parser.java,-1.0,0.0512820512821,0.00156942588704,0.207818930041,0.219113214619,-0.897435897436,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,-1.0,58,15269,3382,17995,1
org/apache/jasper/compiler/Parser.java,-1.0,0.0512820512821,0.00156942588704,0.207818930041,0.219113214619,-0.897435897436,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,-1.0,58,15269,3382,17995,1
org/apache/jasper/compiler/Parser.java,-1.0,0.142857142857,0.00349854227405,0.2156133829,0.523015664066,-0.714285714286,0.00971547536433,0.030534351145,0.523015664066,-0.658536585366,-1.0,58,15269,3382,17995,1
org/apache/jasper/compiler/Parser.java,-1.0,0.142857142857,0.00349854227405,0.2156133829,0.523015664066,-0.714285714286,0.00971547536433,0.030534351145,0.523015664066,-0.658536585366,-1.0,58,15269,3382,17995,1
org/apache/jasper/compiler/Parser.java,-1.0,0.142857142857,0.00349854227405,0.2156133829,0.523015664066,-0.714285714286,0.00971547536433,0.030534351145,0.523015664066,-0.658536585366,-1.0,58,15269,3382,17995,1
org/apache/jasper/compiler/Parser.java,-1.0,0.142857142857,0.00349854227405,0.2156133829,0.523015664066,-0.714285714286,0.00971547536433,0.030534351145,0.523015664066,-0.658536585366,-1.0,58,15269,3382,17995,1
org/apache/jasper/compiler/Parser.java,-1.0,0.142857142857,0.00349854227405,0.2156133829,0.523015664066,-0.714285714286,0.00971547536433,0.030534351145,0.523015664066,-0.658536585366,-1.0,58,15269,3382,17995,1
org/apache/jasper/compiler/ScriptingVariabler.java,1.0,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,-0.658536585366,1.0,16,15269,3382,17995,0
org/apache/jasper/compiler/ScriptingVariabler.java,1.0,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,-0.658536585366,1.0,8,11625,1976,14351,0
org/apache/jasper/compiler/SmapGenerator.java,0.0,0.0833333333333,0.00545634920635,0.116071428571,0.216354786706,-0.833333333333,0.0,0.00902151283831,0.216354786706,-0.658536585366,-1.0,4,10619,1802,13345,1
org/apache/jasper/compiler/SmapUtil.java,1.0,0.166666666667,0.0694444444444,0.0909090909091,0.00175045913682,-0.666666666667,0.000693962526024,0.0,0.00175045913682,-0.658536585366,1.0,19,15269,3382,17995,0
org/apache/jasper/compiler/SmapUtil.java,1.0,1.0,0.0,0.2156133829,0.523015664066,1.0,0.00971547536433,0.030534351145,0.523015664066,-0.658536585366,1.0,19,15269,3382,17995,0
org/apache/jasper/compiler/TagFileProcessor.java,-1.0,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,-0.333333333333,43,15269,3382,17995,1
org/apache/jasper/compiler/TagFileProcessor.java,-1.0,0.5,0.00806451612903,0.207818930041,0.219113214619,0.0,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,-0.333333333333,43,15269,3382,17995,1
org/apache/jasper/compiler/TagFileProcessor.java,-1.0,0.5,0.00806451612903,0.207818930041,0.219113214619,0.0,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,-0.333333333333,32,13306,2410,16032,1
org/apache/jasper/compiler/TagFileProcessor.java,1.0,0.142857142857,0.00349854227405,0.2156133829,0.523015664066,-0.714285714286,0.00971547536433,0.030534351145,0.523015664066,-0.658536585366,-0.333333333333,32,13306,2410,16032,0
org/apache/jasper/compiler/TagFileProcessor.java,-1.0,0.0625,0.00189012096774,0.207818930041,0.219113214619,-0.875,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,-0.333333333333,43,15269,3382,17995,1
org/apache/jasper/compiler/TagFileProcessor.java,1.0,0.909090909091,0.0051652892562,0.565934065934,0.343446458591,0.818181818182,0.0624566273421,0.00971547536433,0.343446458591,-0.658536585366,-0.333333333333,32,13306,2410,16032,0
org/apache/jasper/compiler/TagLibraryInfoImpl.java,-1.0,0.196428571429,0.00509175444371,0.207818930041,0.219113214619,-0.607142857143,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,-1.0,51,15269,3382,17995,1
org/apache/jasper/compiler/TagLibraryInfoImpl.java,-1.0,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,-1.0,51,15269,3382,17995,1
org/apache/jasper/compiler/TagPluginManager.java,0.0,0.472222222222,0.00803962564715,0.207818930041,0.219113214619,-0.0555555555556,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,0.0,10,5950,901,8676,0
org/apache/jasper/compiler/TagPluginManager.java,0.0,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,0.0,24,15269,3382,17995,1
org/apache/jasper/compiler/TextOptimizer.java,-1.0,0.5,0.00806451612903,0.207818930041,0.219113214619,0.0,0.0117973629424,0.0603747397641,0.219113214619,-0.658536585366,-1.0,11,15269,3382,17995,1
org/apache/jasper/compiler/Validator.java,0.0,0.0416666666667,0.00249565972222,0.565934065934,0.343446458591,-0.916666666667,0.0624566273421,0.00971547536433,0.343446458591,-0.658536585366,-1.0,69,15269,3382,17995,1
org/apache/jasper/el/ELResolverImpl.java,-1.0,0.0555555555556,0.00169255276782,0.207818930041,0.219113214619,-0.888888888889,0.0117973629424,0.0603747397641,0.219113214619,-1.0,-1.0,1,4682,722,7408,1
org/apache/jasper/el/ELResolverImpl.java,-1.0,0.0555555555556,0.00169255276782,0.207818930041,0.219113214619,-0.888888888889,0.0117973629424,0.0603747397641,0.219113214619,-1.0,-1.0,1,4682,722,7408,1
org/apache/jasper/el/ELResolverImpl.java,-1.0,0.0555555555556,0.00169255276782,0.207818930041,0.219113214619,-0.888888888889,0.0117973629424,0.0603747397641,0.219113214619,-1.0,-1.0,1,4682,722,7408,1
org/apache/jasper/el/ELResolverImpl.java,-1.0,0.0555555555556,0.00169255276782,0.207818930041,0.219113214619,-0.888888888889,0.0117973629424,0.0603747397641,0.219113214619,-1.0,-1.0,1,4682,722,7408,1
org/apache/jasper/el/JasperELResolver.java,0.0,0.0833333333333,0.00545634920635,0.116071428571,0.216354786706,-0.833333333333,0.0,0.00902151283831,0.216354786706,-1.0,-1.0,5,6312,976,9038,1
org/apache/jasper/el/JasperELResolver.java,0.0,0.0833333333333,0.00545634920635,0.116071428571,0.216354786706,-0.833333333333,0.0,0.00902151283831,0.216354786706,-1.0,-1.0,5,6312,976,9038,1
org/apache/jasper/el/JasperELResolver.java,-1.0,0.0555555555556,0.00169255276782,0.207818930041,0.219113214619,-0.888888888889,0.0117973629424,0.0603747397641,0.219113214619,-1.0,-1.0,5,6312,976,9038,1
org/apache/jasper/runtime/JspApplicationContextImpl.java,0.0,0.0416666666667,0.00249565972222,0.565934065934,0.343446458591,-0.916666666667,0.0624566273421,0.00971547536433,0.343446458591,-0.41935483871,-1.0,7,10619,1802,13345,1
org/apache/jasper/runtime/JspContextWrapper.java,-1.0,0.105263157895,0.0030381556608,0.207818930041,0.219113214619,-0.789473684211,0.0117973629424,0.0603747397641,0.219113214619,-0.41935483871,-1.0,22,15269,3382,17995,1
org/apache/jasper/runtime/JspFactoryImpl.java,1.0,1.0,0.0,0.565934065934,0.343446458591,1.0,0.0624566273421,0.00971547536433,0.343446458591,-0.41935483871,-0.333333333333,17,14655,3062,17381,0
org/apache/jasper/runtime/JspFactoryImpl.java,0.0,0.0416666666667,0.00249565972222,0.565934065934,0.343446458591,-0.916666666667,0.0624566273421,0.00971547536433,0.343446458591,-0.41935483871,-0.333333333333,25,15111,3268,17837,1
org/apache/jasper/runtime/JspFactoryImpl.java,0.0,0.0416666666667,0.00249565972222,0.565934065934,0.343446458591,-0.916666666667,0.0624566273421,0.00971547536433,0.343446458591,-0.41935483871,-0.333333333333,15,13273,2406,15999,1
org/apache/jasper/runtime/JspFragmentHelper.java,0.0,0.125,0.00352822580645,0.207818930041,0.219113214619,-0.75,0.0117973629424,0.0603747397641,0.219113214619,-0.41935483871,-1.0,5,15269,3382,17995,1
org/apache/jasper/runtime/JspRuntimeLibrary.java,1.0,0.1,0.00290322580645,0.207818930041,0.219113214619,-0.8,0.0117973629424,0.0603747397641,0.219113214619,-0.41935483871,-0.0588235294118,20,15269,3382,17995,0
org/apache/jasper/runtime/JspRuntimeLibrary.java,-1.0,0.130434782609,0.113421550095,0.130434782609,0.0,-0.739130434783,0.000693962526024,0.00346981263012,0.0,-0.41935483871,-0.0588235294118,16,13276,2407,16002,1
org/apache/jasper/runtime/JspRuntimeLibrary.java,0.714285714286,0.85,0.00796875,0.565934065934,0.343446458591,0.7,0.0624566273421,0.00971547536433,0.343446458591,-0.41935483871,-0.0588235294118,16,13276,2407,16002,0
org/apache/jasper/runtime/JspRuntimeLibrary.java,0.714285714286,0.85,0.00796875,0.565934065934,0.343446458591,0.7,0.0624566273421,0.00971547536433,0.343446458591,-0.41935483871,-0.0588235294118,16,13276,2407,16002,0
org/apache/jasper/runtime/JspRuntimeLibrary.java,0.714285714286,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,-0.41935483871,-0.0588235294118,16,13276,2407,16002,0
org/apache/jasper/runtime/JspRuntimeLibrary.java,0.714285714286,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,-0.41935483871,-0.0588235294118,16,13276,2407,16002,0
org/apache/jasper/runtime/JspRuntimeLibrary.java,0.714285714286,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,-0.41935483871,-0.0588235294118,16,13276,2407,16002,0
org/apache/jasper/runtime/JspRuntimeLibrary.java,0.714285714286,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,-0.41935483871,-0.0588235294118,16,13276,2407,16002,0
org/apache/jasper/runtime/JspRuntimeLibrary.java,-1.0,0.472222222222,0.00803962564715,0.207818930041,0.219113214619,-0.0555555555556,0.0117973629424,0.0603747397641,0.219113214619,-0.41935483871,-0.0588235294118,20,15269,3382,17995,1
org/apache/jasper/runtime/JspRuntimeLibrary.java,-1.0,0.472222222222,0.00803962564715,0.207818930041,0.219113214619,-0.0555555555556,0.0117973629424,0.0603747397641,0.219113214619,-0.41935483871,-0.0588235294118,20,15269,3382,17995,1
org/apache/jasper/runtime/JspRuntimeLibrary.java,-1.0,0.472222222222,0.00803962564715,0.207818930041,0.219113214619,-0.0555555555556,0.0117973629424,0.0603747397641,0.219113214619,-0.41935483871,-0.0588235294118,20,15269,3382,17995,1
org/apache/jasper/runtime/JspRuntimeLibrary.java,0.714285714286,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,-0.41935483871,-0.0588235294118,20,15269,3382,17995,1
org/apache/jasper/runtime/JspRuntimeLibrary.java,-1.0,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,-0.41935483871,-0.0588235294118,20,15269,3382,17995,1
org/apache/jasper/runtime/JspRuntimeLibrary.java,-1.0,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,-0.41935483871,-0.0588235294118,20,15269,3382,17995,1
org/apache/jasper/runtime/JspRuntimeLibrary.java,-1.0,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,-0.41935483871,-0.0588235294118,20,15269,3382,17995,1
org/apache/jasper/runtime/JspRuntimeLibrary.java,-1.0,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,-0.41935483871,-0.0588235294118,20,15269,3382,17995,1
org/apache/jasper/runtime/JspRuntimeLibrary.java,1.0,0.75,0.01171875,0.565934065934,0.343446458591,0.5,0.0624566273421,0.00971547536433,0.343446458591,-0.41935483871,-0.0588235294118,20,15269,3382,17995,0
org/apache/jasper/runtime/JspWriterImpl.java,0.0,0.0416666666667,0.00249565972222,0.565934065934,0.343446458591,-0.916666666667,0.0624566273421,0.00971547536433,0.343446458591,-0.41935483871,-1.0,14,15269,3382,17995,1
org/apache/jasper/runtime/PageContextImpl.java,-1.0,0.1,0.00290322580645,0.207818930041,0.219113214619,-0.8,0.0117973629424,0.0603747397641,0.219113214619,-0.41935483871,-1.0,24,10619,1802,13345,1
org/apache/jasper/runtime/PageContextImpl.java,-1.0,0.1,0.00290322580645,0.207818930041,0.219113214619,-0.8,0.0117973629424,0.0603747397641,0.219113214619,-0.41935483871,-1.0,24,10619,1802,13345,1
org/apache/jasper/runtime/PageContextImpl.java,-1.0,0.1,0.00290322580645,0.207818930041,0.219113214619,-0.8,0.0117973629424,0.0603747397641,0.219113214619,-0.41935483871,-1.0,24,10619,1802,13345,1
org/apache/jasper/runtime/PageContextImpl.java,-1.0,0.0,0.0,0.207818930041,0.219113214619,-1.0,0.0117973629424,0.0603747397641,0.219113214619,-0.41935483871,-1.0,24,10619,1802,13345,1
org/apache/jasper/runtime/PageContextImpl.java,-1.0,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,-0.41935483871,-1.0,19,9758,1663,12484,1
org/apache/jasper/runtime/ProtectedFunctionMapper.java,0.0,0.0416666666667,0.00249565972222,0.565934065934,0.343446458591,-0.916666666667,0.0624566273421,0.00971547536433,0.343446458591,-0.41935483871,-1.0,12,15269,3382,17995,1
org/apache/jasper/runtime/ServletResponseWrapperInclude.java,-1.0,0.142857142857,0.00394996708361,0.207818930041,0.219113214619,-0.714285714286,0.0117973629424,0.0603747397641,0.219113214619,-0.41935483871,-1.0,2,10619,1802,13345,1
org/apache/jasper/servlet/JspCServletContext.java,-1.0,0.125,0.00352822580645,0.207818930041,0.219113214619,-0.75,0.0117973629424,0.0603747397641,0.219113214619,-0.777777777778,-1.0,41,15269,3382,17995,1
org/apache/jasper/servlet/JspServletWrapper.java,0.0,0.0833333333333,0.00545634920635,0.116071428571,0.216354786706,-0.833333333333,0.0,0.00902151283831,0.216354786706,-0.777777777778,-1.0,60,15269,3382,17995,1
org/apache/jasper/servlet/JspServletWrapper.java,0.0,0.0833333333333,0.00545634920635,0.116071428571,0.216354786706,-0.833333333333,0.0,0.00902151283831,0.216354786706,-0.777777777778,-1.0,17,10068,1705,12794,1
org/apache/jasper/servlet/JspServletWrapper.java,0.0,0.0833333333333,0.00545634920635,0.116071428571,0.216354786706,-0.833333333333,0.0,0.00902151283831,0.216354786706,-0.777777777778,-1.0,17,10068,1705,12794,1
org/apache/jasper/servlet/JspServletWrapper.java,-1.0,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,-0.777777777778,-1.0,60,15269,3382,17995,1
org/apache/jasper/servlet/TldScanner.java,1.0,0.125,0.00352822580645,0.207818930041,0.219113214619,-0.75,0.0117973629424,0.0603747397641,0.219113214619,-0.777777777778,1.0,9,3614,580,6340,0
org/apache/jasper/xmlparser/XMLEncodingDetector.java,1.0,0.857142857143,0.00349854227405,0.2156133829,0.523015664066,0.714285714286,0.00971547536433,0.030534351145,0.523015664066,1.0,1.0,23,15269,3382,17995,0
org/apache/jasper/xmlparser/XMLEncodingDetector.java,1.0,0.857142857143,0.00349854227405,0.2156133829,0.523015664066,0.714285714286,0.00971547536433,0.030534351145,0.523015664066,1.0,1.0,23,15269,3382,17995,0
org/apache/jasper/xmlparser/XMLEncodingDetector.java,1.0,1.0,0.0,0.217391304348,0.196151018694,1.0,0.00138792505205,0.00208188757807,0.196151018694,1.0,1.0,15,10619,1802,13345,0
org/apache/jasper/xmlparser/XMLEncodingDetector.java,1.0,0.888888888889,0.00318598168061,0.207818930041,0.219113214619,0.777777777778,0.0117973629424,0.0603747397641,0.219113214619,1.0,1.0,15,10619,1802,13345,0
org/apache/jasper/xmlparser/XMLEncodingDetector.java,0.0,0.0714285714286,0.00414540816327,0.565934065934,0.343446458591,-0.857142857143,0.0624566273421,0.00971547536433,0.343446458591,1.0,1.0,23,15269,3382,17995,0
org/apache/jasper/xmlparser/XMLString.java,1.0,0.11320754717,0.00772243064874,0.141221374046,0.123384717684,-0.77358490566,0.00346981263012,0.0222068008328,0.123384717684,1.0,1.0,9,15269,3382,17995,0
